23 178,52 188,51 172,74 182,73
10 189,51 199,51 182,73 193,73
31 200,51 211,50 195,73 206,73
5 215,50 226,49 211,73 222,73
6 227,49 238,49 223,73 235,73
9 240,49 252,48 237,73 250,72
6 253,48 265,47 251,72 264,72
plate 180,44 268,38 169,80 268,80
29 250,181 264,179 246,210 259,209
22 265,179 280,178 261,209 276,209
14 281,177 297,176 277,209 293,208
6 304,175 322,173 301,208 319,208
7 324,173 343,171 321,208 341,207
6 346,171 367,168 343,207 366,206
8 370,168 394,165 368,206 393,206
plate 251,171 400,151 243,217 400,216
