18 243,403 254,404 248,425 258,425
32 255,404 265,405 259,425 268,425
8 270,405 279,406 272,425 281,426
8 280,406 288,407 282,426 289,426
7 289,407 298,408 290,426 299,426
9 299,408 306,409 299,426 306,426
plate 238,392 308,402 246,431 308,431
18 265,128 278,127 269,152 282,151
15 279,127 294,125 283,151 297,151
9 301,124 316,123 304,151 319,150
0 320,122 337,120 322,150 339,150
7 339,120 360,118 341,150 361,149
6 362,118 384,115 364,149 385,149
plate 261,119 390,101 268,158 390,158
