17 226,324 242,325 235,357 249,357
26 244,325 259,325 251,357 265,357
27 262,326 277,326 267,357 282,357
0 284,326 299,327 288,357 303,357
3 300,327 315,327 304,357 318,357
0 316,327 331,328 319,357 332,357
8 333,328 346,328 334,357 346,357
plate 220,311 350,317 234,365 350,365
26 344,398 353,397 355,415 364,414
11 355,397 366,395 365,414 376,414
12 367,395 380,393 377,414 389,413
8 386,392 401,390 395,413 410,413
2 403,390 421,388 412,413 428,412
8 424,387 447,384 431,412 452,412
1 448,384 477,380 453,412 478,411
plate 338,391 485,364 356,419 486,418
