12 115,154 130,156 120,184 133,184
14 131,156 144,158 134,184 146,185
2 150,159 161,160 152,185 162,185
5 162,161 171,162 163,185 172,186
3 172,162 181,164 173,186 182,186
0 182,164 190,165 182,186 190,186
plate 112,142 191,158 119,190 192,191
17 376,390 389,389 384,412 396,412
24 391,389 405,388 398,412 411,412
5 413,387 427,386 419,412 432,412
3 429,386 446,385 434,412 450,411
1 449,384 467,383 452,411 470,411
9 470,383 490,381 472,411 491,410
plate 371,380 494,367 384,419 495,418
