15 140,220 163,224 144,269 166,270
22 165,224 186,227 169,270 189,271
1 196,229 213,232 198,271 214,272
1 216,232 231,235 217,272 232,273
2 233,235 247,237 233,273 247,273
3 249,238 261,240 249,274 261,274
plate 133,199 264,227 141,283 264,284
21 156,355 163,354 162,367 169,367
21 163,354 171,353 169,367 177,367
4 176,353 185,351 181,367 190,366
4 186,351 198,350 191,366 202,366
1 199,349 212,348 203,366 215,366
0 214,347 230,345 217,366 231,365
plate 153,351 234,337 163,370 235,369
