30 344,61 356,62 337,89 350,90
18 357,62 369,62 351,90 364,90
11 371,62 382,63 366,90 378,90
0 387,63 397,64 383,90 395,90
8 398,64 409,64 396,90 407,91
4 410,65 421,65 409,91 420,91
4 421,65 431,66 420,91 431,91
plate 345,51 434,57 334,98 433,99
33 131,260 148,262 139,296 155,297
22 151,262 167,263 157,297 172,297
27 169,263 185,264 174,297 189,297
9 192,265 207,266 196,297 210,298
9 208,266 222,267 211,298 224,298
8 223,267 237,268 225,298 238,298
0 239,268 250,269 239,298 251,298
plate 125,245 254,258 138,306 254,306
