26 227,184 239,183 235,207 246,207
19 241,183 254,182 248,207 259,207
27 255,182 270,182 261,207 275,207
9 276,181 291,180 281,207 295,207
5 292,180 308,179 296,207 311,206
6 309,179 326,178 312,206 327,206
5 328,178 345,177 330,206 345,206
plate 223,174 350,165 235,213 350,213
25 53,411 74,413 44,462 67,463
26 77,413 96,415 69,463 90,463
18 98,415 117,417 92,463 112,464
4 124,418 142,419 120,464 139,464
6 143,419 160,421 140,464 158,465
8 161,421 177,422 159,465 176,465
4 179,423 193,424 177,465 193,465
plate 54,394 197,410 39,475 197,476
