28 264,304 279,302 254,337 270,337
24 281,302 298,299 271,337 289,336
10 300,299 319,296 290,336 310,335
9 329,295 352,291 320,335 344,334
4 354,291 381,287 347,333 375,332
7 383,286 414,282 377,332 410,331
5 418,281 454,276 414,331 453,329
plate 266,292 465,254 249,347 464,345
18 252,83 271,82 257,120 276,119
19 273,82 293,81 278,119 297,119
27 295,81 315,80 299,119 319,119
7 325,80 346,79 328,119 349,119
0 348,79 371,78 351,119 373,118
3 373,78 397,76 375,118 398,118
8 399,76 424,75 400,118 424,118
plate 249,68 430,57 257,130 430,129
