22 322,177 327,176 318,188 324,188
10 328,176 334,175 324,188 331,188
28 334,175 341,174 331,188 338,187
7 344,174 352,173 341,187 349,187
8 353,173 361,171 350,187 359,187
2 362,171 372,170 360,186 371,186
8 374,170 385,168 372,186 384,186
plate 322,172 389,160 317,191 389,191
24 245,44 263,42 227,85 245,84
25 265,42 284,40 248,84 268,84
12 285,40 306,37 269,84 291,83
6 316,36 338,34 302,83 326,82
7 341,34 365,31 329,82 356,81
5 367,31 394,28 359,81 388,80
3 397,28 426,25 392,80 425,79
plate 250,30 435,5 219,98 434,97
