27 246,278 266,280 240,322 261,323
15 267,280 286,281 262,323 282,323
13 287,281 305,283 283,323 302,323
9 313,283 328,285 310,324 326,324
1 330,285 345,286 328,324 344,324
4 347,286 361,287 346,324 361,325
2 363,287 377,288 362,325 376,325
plate 245,261 381,274 236,335 381,335
17 406,201 415,200 413,217 421,216
18 415,200 425,199 422,216 431,216
11 426,199 436,198 432,216 441,216
3 441,198 452,197 446,216 456,216
7 453,197 466,196 457,216 469,216
3 467,196 480,195 470,216 482,215
8 481,195 496,194 483,215 497,215
plate 403,194 499,185 413,220 499,220
