19 288,113 311,115 278,166 303,167
25 313,116 335,117 305,167 328,167
17 337,118 357,119 331,167 352,168
8 366,120 385,122 361,168 382,169
2 387,122 405,123 384,169 403,169
8 407,124 424,125 404,169 423,170
9 425,125 442,127 424,170 441,170
plate 289,94 445,111 273,182 445,183
14 131,211 148,214 126,253 144,254
15 150,214 165,217 147,254 162,255
12 167,217 182,220 165,255 180,255
6 188,220 200,223 186,256 199,256
3 201,223 213,225 200,256 212,257
5 213,225 224,227 213,257 224,257
9 225,227 234,228 225,257 234,258
plate 130,195 237,218 122,265 237,266
