28 218,399 239,400 223,445 244,445
15 241,400 262,401 246,445 266,445
18 265,401 285,402 268,445 288,445
2 294,402 313,403 296,445 316,445
6 315,403 335,403 318,445 336,445
1 337,403 355,404 338,446 356,446
0 357,404 376,405 358,446 376,446
plate 213,382 380,389 222,455 381,455
17 401,288 413,289 395,316 408,316
16 414,289 426,289 409,316 422,317
21 428,289 439,290 424,317 436,317
8 444,290 455,291 441,317 453,317
9 456,291 466,291 453,317 465,317
0 468,291 478,292 467,317 477,317
6 479,292 489,292 478,317 489,318
plate 402,278 492,283 392,325 491,325
