22 353,86 375,87 364,126 384,126
17 376,87 397,87 385,126 404,126
27 398,87 418,88 405,126 424,126
4 427,88 446,89 433,126 450,126
3 448,89 466,89 452,126 469,126
1 468,90 486,90 471,126 487,126
3 488,90 505,91 489,126 505,127
plate 346,68 510,75 364,136 510,136
30 316,200 329,199 311,229 324,229
30 330,199 344,199 326,229 340,229
16 345,199 360,198 341,229 356,229
5 366,198 380,197 363,229 378,228
6 382,197 397,197 380,228 395,228
9 399,196 415,196 397,228 414,228
8 416,196 433,195 415,228 432,228
plate 316,189 437,183 307,238 437,237
