21 212,53 230,55 219,91 236,92
17 232,55 249,57 238,92 253,92
33 251,57 267,59 256,92 271,92
3 274,59 289,61 277,93 291,93
4 290,61 304,62 292,93 305,93
4 305,62 318,63 306,93 318,94
2 319,64 331,65 320,94 331,94
plate 206,37 334,53 218,101 334,101
18 331,164 342,163 326,189 337,188
20 344,163 356,162 339,188 352,188
27 357,162 371,160 353,188 367,188
0 377,160 391,158 373,188 387,187
3 393,158 408,157 389,187 405,187
8 410,157 427,155 407,187 426,186
9 428,155 448,153 427,186 447,186
plate 332,155 453,141 323,196 452,195
