25 289,93 316,94 300,145 325,145
18 319,94 345,95 328,145 352,145
21 347,95 372,96 355,146 378,146
1 384,96 407,97 389,146 411,146
7 409,97 433,98 413,146 436,146
0 435,98 457,99 438,146 459,146
1 460,99 482,100 462,146 482,147
plate 282,70 488,80 300,159 488,159
20 312,436 329,435 325,467 342,467
31 331,435 350,433 344,467 362,467
18 352,433 372,432 363,466 383,466
0 381,431 404,429 391,466 412,466
8 406,429 431,427 414,466 437,465
2 434,427 460,425 440,465 464,465
8 463,425 493,423 467,465 494,464
plate 304,423 500,403 327,475 500,474
