15 211,318 222,317 218,337 228,337
33 222,317 233,317 229,337 239,336
11 235,316 247,316 241,336 252,336
0 252,315 265,314 257,336 269,336
2 266,314 280,313 270,336 283,336
1 282,313 297,312 285,335 299,335
6 298,312 315,311 300,335 315,335
plate 208,310 319,299 219,341 319,341
12 208,136 220,135 216,159 228,158
18 221,134 235,133 229,158 243,158
33 237,132 252,130 244,158 260,158
4 260,129 278,127 267,157 285,157
2 280,127 302,124 287,157 308,156
2 305,123 331,120 310,156 334,155
5 334,120 364,116 337,155 366,154
plate 203,127 373,98 217,164 374,163
