21 307,383 337,385 322,440 349,441
17 340,385 368,387 352,441 378,441
26 370,387 396,389 380,441 404,441
3 408,390 432,391 415,442 437,442
1 434,391 458,393 439,442 461,442
2 460,393 482,395 463,442 484,443
4 485,395 505,396 486,443 506,443
plate 298,358 511,376 323,455 511,455
16 116,54 132,53 126,83 141,83
33 133,53 150,51 143,83 159,83
28 152,51 170,50 161,83 178,82
0 178,49 198,47 185,82 204,82
0 200,47 222,45 206,82 227,82
7 225,45 249,43 229,81 252,81
0 251,43 278,41 254,81 279,81
plate 111,43 285,24 127,90 285,89
