13 135,284 162,285 140,340 167,340
30 164,285 191,286 169,340 195,340
21 193,286 219,286 197,340 222,340
7 231,287 256,288 234,340 259,340
0 258,288 283,288 261,340 284,341
5 286,288 309,289 287,341 310,341
1 311,289 334,290 312,341 335,341
plate 129,261 341,269 139,354 341,355
13 360,148 372,147 367,168 378,168
24 372,147 385,145 379,168 391,167
11 386,145 400,143 392,167 406,167
8 408,142 424,140 413,166 429,166
4 426,140 446,137 431,166 450,165
4 448,137 472,134 452,165 474,165
7 474,133 502,130 477,165 503,164
plate 356,140 511,112 368,173 512,172
