27 216,197 226,197 209,220 219,219
28 227,197 237,196 220,219 231,219
15 238,196 249,196 233,219 244,219
7 253,196 264,195 249,219 260,219
3 265,195 276,195 261,219 273,219
6 278,195 289,194 275,219 288,219
4 290,194 302,194 289,219 302,218
plate 218,189 305,185 206,227 305,226
28 214,420 221,420 209,437 216,436
32 222,420 230,419 217,436 225,436
29 231,419 239,418 226,436 235,436
6 243,417 252,417 239,436 249,436
9 253,416 264,415 250,436 261,435
8 265,415 276,414 262,435 274,435
7 277,414 290,413 275,435 289,435
plate 215,415 292,405 207,441 292,440
