14 185,42 200,41 197,69 211,69
15 201,41 217,39 213,69 228,68
30 219,39 236,37 229,68 246,68
0 244,37 264,35 254,68 272,67
1 267,34 289,32 274,67 295,67
4 292,32 317,29 298,67 321,66
2 319,29 348,26 323,66 349,66
plate 179,32 356,9 198,75 356,74
15 348,426 361,427 343,458 357,458
22 363,427 376,427 359,458 373,458
26 378,427 392,428 375,458 389,458
3 397,428 411,428 395,458 409,459
6 412,428 424,429 410,459 423,459
2 425,429 438,429 424,459 437,459
1 440,429 451,430 439,459 451,459
plate 347,415 455,419 340,467 454,467
