28 323,301 331,300 319,319 327,318
11 332,300 341,299 328,318 337,318
22 342,299 352,298 339,318 349,318
0 356,298 367,296 353,317 364,317
6 368,296 380,295 365,317 378,317
0 382,295 396,293 380,317 395,316
3 397,293 412,291 396,316 412,316
plate 324,295 417,281 317,324 416,323
29 326,52 345,54 330,93 348,94
16 347,54 366,55 350,94 368,94
11 367,55 385,57 370,94 387,94
0 392,57 408,59 394,95 409,95
0 410,59 424,60 411,95 425,95
5 426,60 440,61 427,95 441,96
5 441,61 455,63 442,96 455,96
plate 322,35 458,49 328,104 459,105
