32 105,50 132,51 115,103 141,103
10 135,51 161,52 143,103 168,104
13 163,52 188,53 171,104 194,104
9 200,54 223,55 205,104 227,104
9 226,55 249,56 229,104 252,105
9 251,56 273,57 254,105 275,105
7 276,57 297,58 277,105 298,105
plate 98,26 303,38 115,117 303,117
32 239,330 254,331 243,362 257,362
30 255,332 270,333 259,362 272,362
29 272,333 286,334 275,362 287,362
6 291,334 303,335 293,363 305,363
7 304,335 316,336 306,363 317,363
0 318,337 329,337 319,363 330,363
4 330,337 340,338 330,363 341,363
plate 236,317 343,328 243,370 343,370
