21 286,351 299,353 281,382 295,383
11 300,354 311,356 296,383 308,383
5 316,357 325,359 313,384 323,384
4 326,359 334,361 324,384 333,385
0 335,361 342,363 334,385 341,385
1 343,363 349,364 342,385 349,386
plate 287,341 350,358 279,390 350,391
26 165,392 191,397 159,452 186,453
17 194,398 215,402 190,454 212,455
8 227,404 245,407 224,455 242,456
6 247,408 264,411 245,456 263,457
4 266,411 281,414 264,457 280,458
8 282,415 296,417 282,458 296,459
plate 165,370 299,402 154,469 299,471
