23 58,154 69,152 54,174 65,174
22 69,152 81,150 65,174 77,173
23 82,150 95,148 78,173 91,173
7 101,147 117,145 98,173 113,172
6 119,145 136,142 115,172 134,171
1 139,142 160,138 136,171 158,170
9 162,138 187,134 161,170 187,169
plate 59,146 196,119 52,180 195,179
19 362,42 376,44 353,80 369,80
28 378,44 392,46 371,80 386,81
10 394,46 407,47 388,81 403,81
4 412,48 425,50 409,82 422,82
6 425,50 437,51 423,82 435,82
5 438,51 448,52 436,82 447,83
4 450,53 459,54 449,83 459,83
plate 362,29 462,44 347,91 462,92
