6 297,384 305,383 292,402 301,402
3 306,383 314,383 302,402 311,402
3 315,383 324,382 312,402 321,402
4 325,382 334,382 322,402 332,402
26 339,382 349,381 337,402 348,402
14 350,381 360,381 349,402 360,402
plate 297,378 362,374 290,407 362,407
12 244,345 256,343 255,366 267,365
18 258,343 272,341 269,365 283,365
8 281,339 299,337 291,364 308,364
0 302,336 324,333 311,364 332,363
9 326,332 354,328 334,363 359,362
2 357,328 392,322 362,362 393,361
plate 238,336 399,303 256,371 401,370
