17 265,138 293,139 275,194 302,194
17 295,139 324,140 304,194 331,194
30 326,140 352,141 333,194 358,195
1 364,141 391,142 369,195 395,195
1 393,142 418,143 397,195 420,195
3 421,143 445,144 423,195 446,195
3 447,144 470,144 448,195 471,195
plate 257,114 477,123 275,208 477,209
11 266,292 282,290 277,320 292,319
12 283,290 301,288 293,319 310,319
11 302,288 321,286 312,319 330,318
1 331,284 354,282 340,318 361,317
1 356,282 383,278 363,317 389,316
7 385,278 415,274 391,316 419,316
4 419,274 454,270 423,315 455,315
plate 260,281 464,247 278,327 465,326
