29 310,197 322,196 314,221 326,220
26 324,196 337,194 327,220 341,220
27 338,194 353,193 341,220 356,220
5 360,192 375,191 362,220 377,219
2 377,191 394,190 379,219 395,219
3 396,189 415,188 398,219 416,218
0 416,188 438,186 418,218 438,218
plate 307,187 443,172 314,227 443,226
28 305,340 322,338 322,369 337,368
25 323,338 342,336 339,368 357,368
24 343,336 364,333 358,368 378,367
0 374,332 400,329 388,367 412,366
2 402,329 431,325 414,366 441,365
5 435,325 469,321 444,365 475,364
9 472,320 512,315 478,364 514,363
plate 296,329 524,291 324,376 526,375
