30 229,20 234,19 226,30 231,30
18 235,19 241,18 231,30 237,29
25 241,18 247,17 237,29 244,29
4 250,16 258,15 247,29 255,28
8 259,15 267,13 256,28 264,28
0 268,13 279,12 265,28 277,27
4 280,11 291,9 278,27 291,27
plate 231,16 296,2 224,33 296,32
31 306,79 332,83 316,131 340,132
19 334,83 358,86 342,132 364,133
23 359,86 381,89 365,133 385,134
6 390,90 407,93 394,134 410,134
7 409,93 426,95 412,134 427,135
9 427,95 442,97 429,135 443,135
7 444,98 457,100 445,135 458,136
plate 298,54 461,84 316,145 461,145
