17 219,111 252,115 229,180 260,181
21 256,115 287,119 263,181 293,182
7 302,121 329,124 307,182 333,183
1 332,125 357,128 336,183 359,184
8 360,128 381,131 362,184 383,184
2 385,131 405,133 386,184 405,185
plate 209,81 410,113 226,198 410,199
15 144,362 154,361 138,383 148,382
20 155,361 165,360 150,382 160,382
9 171,359 182,358 166,382 178,381
8 183,358 196,357 179,381 193,381
0 197,356 211,355 194,381 209,380
1 213,355 228,353 211,380 227,380
plate 145,355 231,344 135,389 231,389
