33 232,160 244,159 242,183 254,183
16 246,159 260,158 256,183 269,183
21 261,158 276,156 270,183 284,182
8 283,156 300,154 291,182 306,182
5 302,154 320,153 308,182 325,182
2 322,153 343,151 327,182 346,181
2 344,151 367,149 347,181 368,181
plate 226,150 373,134 243,189 373,188
29 235,269 261,273 225,329 252,330
31 263,273 286,277 255,330 280,331
21 288,277 309,280 282,331 304,332
8 318,281 336,284 313,333 333,334
0 338,284 355,287 335,334 353,334
5 356,287 372,290 354,334 371,335
6 373,290 388,292 372,335 387,336
plate 237,247 391,277 219,347 391,349
