25 322,325 340,327 315,369 334,370
15 342,327 360,330 337,370 355,371
31 361,330 377,332 356,371 373,371
9 383,333 397,335 380,372 395,372
1 399,335 411,337 396,372 410,373
6 413,337 425,338 411,373 424,373
7 426,338 437,340 425,373 437,374
plate 323,308 440,328 310,382 440,383
10 194,34 206,32 180,61 192,60
11 207,32 221,29 193,60 207,59
32 222,29 238,26 208,59 224,58
9 246,24 266,20 233,58 254,56
0 268,20 292,15 256,56 281,55
5 295,15 324,9 284,55 316,53
9 326,9 362,2 319,53 359,51
plate 198,25 375,-16 174,69 373,67
