11 242,28 264,31 231,83 255,84
27 266,31 287,34 258,84 280,85
26 289,34 307,37 282,85 302,85
0 315,38 331,40 310,86 328,86
0 333,40 349,42 330,86 346,87
9 350,43 365,44 348,87 363,88
3 366,45 380,46 365,88 379,88
plate 243,9 383,33 226,98 383,99
19 356,205 384,209 367,265 393,266
13 387,209 412,213 395,266 419,267
28 415,213 437,217 421,267 442,267
8 446,218 466,221 451,268 469,268
7 468,221 486,223 471,268 488,269
5 488,224 504,226 490,269 505,269
plate 348,180 525,213 366,278 525,279
