19 124,444 149,449 116,504 143,506
25 153,450 174,454 147,506 169,507
2 185,456 202,460 181,508 200,509
9 205,460 221,464 202,509 220,510
3 223,464 238,467 221,510 237,511
5 239,467 252,470 238,511 252,512
plate 124,421 255,455 110,522 255,524
11 331,276 340,274 324,295 333,295
28 341,274 352,273 335,295 345,294
8 358,272 369,270 352,294 364,293
4 371,270 385,267 366,293 381,293
2 387,267 403,265 383,293 401,292
3 406,264 425,261 403,292 424,291
plate 332,269 429,250 320,302 429,301
