22 309,57 328,58 317,95 334,95
25 330,58 349,59 337,95 355,96
10 350,59 368,60 356,96 373,96
5 376,60 392,61 380,96 395,96
6 394,61 410,62 397,96 412,96
4 412,62 427,63 414,96 429,96
0 428,63 444,64 429,96 444,97
plate 303,40 447,50 317,105 447,105
21 156,197 182,202 145,261 174,262
28 185,203 208,207 177,263 202,264
30 210,207 231,211 204,264 227,265
1 240,213 258,216 236,265 255,266
3 260,216 276,219 257,267 275,267
3 278,220 293,222 276,267 292,268
6 294,223 308,225 293,268 308,269
plate 157,174 311,210 139,280 311,282
