18 157,217 174,215 146,256 165,255
25 176,215 195,213 166,255 186,255
13 197,213 217,211 188,255 209,254
8 227,211 250,208 219,254 243,254
6 251,208 275,206 245,254 270,253
2 278,206 304,204 274,253 301,252
2 306,203 334,201 303,252 333,251
plate 159,203 342,182 141,267 342,267
15 133,376 147,376 123,407 138,406
32 147,375 162,375 138,406 154,406
28 163,374 178,373 155,406 171,406
8 185,373 200,372 178,406 195,405
4 202,372 218,371 197,405 214,405
8 220,371 237,370 216,405 235,405
3 239,369 257,368 237,405 256,404
plate 135,365 263,355 118,416 262,415
