12 256,378 273,377 243,416 261,416
19 274,377 292,376 263,416 282,416
11 294,376 312,375 284,416 303,415
4 320,375 338,374 312,415 332,415
1 340,374 360,373 334,415 355,415
5 362,373 382,372 357,415 379,414
3 384,372 404,371 381,414 404,414
plate 259,364 409,356 237,428 409,428
17 149,441 173,444 144,497 169,498
21 175,445 197,448 171,498 193,499
20 199,448 218,450 196,499 216,500
7 226,452 244,454 224,500 242,500
0 246,454 262,456 244,500 261,501
6 264,456 279,458 262,501 278,502
8 280,459 294,460 280,502 294,502
plate 149,422 298,446 140,511 298,513
