21 70,274 78,273 74,288 82,288
30 79,273 88,273 83,288 91,288
22 88,273 97,272 91,288 100,288
0 101,272 110,272 104,288 113,288
5 112,272 121,271 114,288 122,288
7 122,271 132,271 123,288 133,288
1 134,271 144,270 135,288 144,288
plate 67,267 147,261 74,292 147,292
22 251,170 270,173 258,211 276,212
18 273,173 290,175 279,212 294,213
33 292,175 309,178 297,213 312,213
8 315,178 330,180 319,213 332,214
0 331,181 345,182 333,214 346,214
3 346,182 358,184 347,214 359,215
3 360,184 370,186 360,215 370,215
plate 244,152 373,174 258,222 373,223
