16 144,146 161,145 154,179 171,179
22 163,145 182,144 172,179 190,179
14 184,144 203,143 192,179 210,179
8 211,142 232,141 218,179 237,179
8 234,141 255,140 239,179 259,178
7 258,140 280,139 261,178 283,178
8 283,139 306,138 285,178 307,178
plate 138,132 312,121 154,187 313,187
17 254,375 269,376 259,405 273,405
21 270,376 284,377 274,405 288,405
15 287,377 300,378 290,405 303,405
7 305,378 318,379 308,405 320,406
7 319,379 331,380 321,406 333,406
5 333,380 345,380 335,406 346,406
4 346,380 357,381 347,406 357,406
plate 251,363 360,371 260,412 360,413
