29 257,288 264,288 255,303 262,302
21 265,288 273,287 263,302 271,302
23 273,287 280,287 271,302 279,302
2 284,286 293,286 283,302 291,302
1 294,286 302,285 292,302 301,302
2 303,285 312,284 302,302 312,301
0 314,284 323,283 313,301 323,301
plate 258,283 327,276 254,307 327,306
18 56,63 71,60 39,96 53,95
26 72,60 88,57 55,95 72,94
24 90,57 108,54 73,94 92,93
2 117,53 139,49 102,93 125,91
6 141,48 167,44 128,91 155,90
9 169,44 198,39 158,90 190,88
8 202,38 236,33 194,88 234,86
plate 61,51 247,13 32,106 246,104
