19 119,21 132,19 125,43 137,43
10 133,19 147,18 138,43 152,42
17 147,18 163,16 153,42 168,42
5 170,15 187,13 175,42 191,41
2 190,13 209,11 194,41 212,41
9 211,10 233,8 214,41 235,40
4 236,8 261,5 238,40 262,39
plate 115,11 269,-11 125,49 270,48
19 213,281 242,286 197,354 229,355
33 244,286 271,291 232,355 261,357
10 273,291 296,295 264,357 289,358
8 306,297 328,301 300,359 323,360
1 329,301 348,304 325,360 345,361
0 350,304 367,307 347,361 366,362
3 369,308 384,310 367,362 384,362
plate 214,255 389,293 188,376 389,378
