14 172,130 189,133 167,172 185,172
33 191,133 206,136 187,173 203,173
27 208,136 223,138 205,173 220,174
0 228,139 241,141 226,174 239,175
2 242,141 253,143 240,175 252,175
5 254,143 265,145 253,175 264,176
4 266,145 275,147 266,176 275,176
plate 172,115 278,137 163,184 278,185
26 179,346 196,344 192,377 209,377
33 198,344 217,343 211,376 229,376
10 219,343 240,341 231,376 250,376
5 249,340 272,339 259,376 280,375
4 274,339 299,337 282,375 305,375
4 301,337 328,335 307,375 332,374
2 331,334 360,332 334,374 361,374
plate 171,332 367,313 194,385 367,384
