11 163,293 168,292 157,304 163,303
31 169,292 174,291 163,303 169,303
17 174,291 181,290 169,303 176,303
6 184,289 191,288 179,303 187,302
1 192,288 200,287 188,302 197,302
9 201,287 211,285 198,302 209,301
9 212,285 223,283 210,301 222,301
plate 165,289 227,276 155,307 227,306
20 346,195 359,193 335,226 349,226
33 361,193 375,192 350,225 365,225
14 377,192 392,190 367,225 383,225
5 399,190 416,188 391,224 409,224
0 418,188 436,186 411,224 431,223
2 438,186 458,184 433,223 454,223
6 460,184 481,182 457,223 480,222
plate 348,185 487,168 330,234 487,233
