27 62,227 71,226 51,248 60,247
22 72,226 83,224 61,247 72,247
17 83,224 96,221 73,247 86,246
1 102,220 116,218 92,246 107,245
1 117,218 134,215 109,245 127,244
6 136,214 156,211 129,244 151,243
1 158,210 182,206 154,243 180,241
plate 65,220 190,193 46,254 189,253
22 291,297 318,301 277,361 306,362
29 320,301 345,305 309,362 336,363
10 347,305 368,308 338,363 361,364
5 378,309 397,312 372,365 393,366
0 399,312 417,315 394,366 414,366
7 418,315 435,318 416,366 433,367
6 437,318 452,320 435,367 451,368
plate 294,273 456,303 270,381 456,382
