23 365,394 373,393 356,414 365,413
32 375,392 384,391 366,413 376,413
12 385,391 396,390 377,413 389,412
5 401,389 413,388 394,412 407,412
2 414,387 427,386 408,412 423,411
2 428,386 443,384 424,411 440,410
1 446,383 461,381 443,410 460,410
plate 367,387 467,371 352,420 466,419
29 345,240 358,241 350,264 361,265
21 359,241 371,243 363,265 373,265
17 371,243 381,244 373,265 383,265
2 386,244 395,245 388,265 397,266
1 396,245 404,246 397,266 405,266
3 405,246 413,247 406,266 413,266
5 414,247 420,248 414,266 421,266
plate 341,227 423,240 349,271 423,271
