30 157,295 170,292 146,324 160,323
28 171,292 187,290 161,323 177,322
26 188,289 205,287 178,322 196,321
0 214,285 235,282 205,321 227,320
2 237,281 262,277 229,320 255,319
8 265,277 294,272 258,318 289,317
1 296,272 331,266 292,317 329,315
plate 159,284 342,247 142,332 341,330
26 262,165 272,163 251,185 260,185
19 272,163 283,161 261,185 271,184
32 283,161 295,159 272,184 284,183
1 301,158 315,155 291,183 306,182
5 317,155 333,152 307,182 325,181
3 336,152 355,148 328,181 349,180
0 358,148 382,143 352,180 380,178
plate 266,158 390,130 246,191 389,190
