23 312,23 323,21 322,42 334,42
14 324,21 337,20 334,42 347,41
10 338,19 353,18 348,41 363,41
6 361,17 378,14 370,41 386,40
6 380,14 400,12 388,40 407,40
0 403,11 427,8 409,40 431,39
1 430,8 458,4 434,39 460,38
plate 305,14 468,-13 324,47 468,46
24 251,365 287,370 263,441 297,442
33 291,370 324,374 301,442 332,443
16 327,374 357,378 334,443 363,444
2 370,379 397,383 375,444 401,445
9 400,383 425,386 404,445 428,446
3 427,386 450,389 429,446 451,446
7 453,389 474,392 454,447 474,447
plate 241,332 479,369 262,460 479,461
