33 99,440 120,439 112,477 132,477
22 121,439 143,438 134,477 155,477
23 145,438 167,436 156,477 177,476
9 179,436 203,434 188,476 210,476
7 205,434 231,433 212,476 237,476
5 234,433 261,431 239,476 264,475
3 265,431 293,429 268,475 294,475
plate 91,424 301,408 114,487 302,486
25 18,134 27,133 25,149 33,149
29 28,133 37,132 34,149 43,148
31 39,131 49,130 45,148 55,148
2 54,130 67,128 60,148 71,148
7 68,128 82,127 72,148 86,147
4 84,126 100,125 88,147 103,147
3 102,124 120,122 104,147 121,146
plate 14,127 125,111 26,153 126,152
