25 384,214 400,214 389,248 404,248
16 402,215 417,215 406,248 420,248
29 420,216 435,216 423,248 437,248
7 441,217 456,218 444,248 458,248
5 457,218 471,218 459,249 472,249
4 472,218 485,219 473,249 486,249
4 487,219 499,220 488,249 500,249
plate 380,200 503,209 388,256 503,257
22 353,318 371,318 362,354 379,354
18 373,318 392,319 381,354 398,354
22 393,319 411,319 399,354 416,354
0 419,320 435,320 423,354 438,354
7 437,320 453,321 440,354 455,354
8 455,321 471,321 457,354 473,355
5 472,321 489,322 474,355 489,355
plate 347,302 492,308 362,363 493,363
