11 303,331 322,331 295,373 315,372
33 324,331 344,330 316,372 337,372
20 346,329 365,329 339,372 359,372
6 375,328 396,327 370,372 391,371
8 398,327 420,326 393,371 417,371
4 422,326 444,325 419,371 442,371
1 447,325 470,324 446,371 470,370
plate 305,316 477,306 290,385 477,384
27 115,82 125,81 124,99 133,99
18 126,81 137,80 134,99 144,99
31 139,80 150,79 146,99 157,99
1 155,79 168,78 161,99 174,98
1 169,77 184,76 175,98 188,98
2 186,76 202,75 190,98 204,98
5 203,75 220,73 205,98 221,97
plate 111,74 225,62 125,104 225,103
