14 265,72 275,71 259,96 270,96
26 277,71 288,70 272,96 283,96
24 290,70 302,70 285,96 298,96
9 307,69 320,69 304,96 318,95
0 321,68 335,68 319,95 333,95
7 336,68 350,67 334,95 349,95
7 352,67 366,66 351,95 366,95
plate 265,63 371,55 256,104 371,103
11 366,218 385,219 370,260 388,260
22 387,220 406,221 391,260 409,261
15 408,221 425,223 410,261 428,261
5 433,224 448,225 435,261 450,262
8 450,225 465,227 452,262 466,262
6 467,227 481,228 468,262 482,262
8 482,228 496,229 482,262 496,263
plate 361,200 499,216 368,271 499,271
