26 261,134 276,133 254,164 270,164
18 276,133 292,132 270,164 286,164
24 292,132 308,131 287,164 304,164
3 316,131 331,130 311,164 328,163
4 333,130 350,129 330,163 347,163
4 352,129 369,128 350,163 368,163
3 372,128 390,127 370,163 389,162
plate 262,122 395,112 251,173 395,173
25 305,242 323,241 312,276 330,275
22 324,241 344,239 332,275 350,275
17 345,239 366,238 352,275 371,275
9 375,237 397,236 380,274 401,274
8 399,236 422,234 403,274 426,274
6 425,234 450,233 428,274 452,273
4 452,232 479,231 454,273 480,273
plate 300,228 486,212 313,284 486,284
