20 381,272 392,272 383,293 394,293
17 393,272 403,273 395,293 405,293
14 403,273 413,274 405,293 415,294
8 418,274 427,274 419,294 428,294
7 428,274 436,275 429,294 436,294
0 437,275 445,275 437,294 446,294
7 446,276 453,276 446,294 454,294
plate 378,262 456,268 383,299 456,299
24 87,342 104,340 73,382 91,381
20 105,340 125,338 93,381 113,381
10 126,338 146,337 115,381 136,380
0 156,336 178,334 146,380 170,380
3 180,334 203,332 172,380 197,379
2 206,332 231,329 200,379 227,378
0 233,329 259,327 229,378 258,378
plate 89,328 267,309 66,394 267,393
