15 96,325 102,324 102,337 108,337
10 103,324 111,323 109,337 117,337
11 112,323 120,322 118,337 126,337
8 125,321 135,320 130,336 140,336
4 136,320 149,318 141,336 153,336
1 151,318 164,316 154,336 167,335
2 166,316 184,314 168,335 185,335
plate 92,320 187,305 102,340 188,339
13 164,140 170,139 161,154 168,154
21 171,139 179,138 168,154 176,153
33 179,138 187,137 177,153 185,153
5 191,136 201,135 189,153 199,153
3 202,135 213,133 200,153 211,152
8 214,133 226,132 213,152 225,152
2 227,132 242,130 226,152 242,151
plate 164,135 245,122 160,157 245,156
