10 222,257 236,256 231,284 246,284
16 239,255 256,253 248,283 264,283
8 266,252 287,249 275,283 294,282
1 290,249 313,246 297,282 319,281
7 317,245 344,242 322,281 348,280
0 348,241 381,237 352,280 382,279
plate 215,247 389,217 232,291 390,290
30 212,423 242,428 223,485 250,486
21 247,428 273,432 254,487 279,488
6 287,434 311,437 292,488 314,489
9 314,438 334,441 317,489 337,490
9 337,441 356,444 339,490 357,490
6 359,444 376,447 360,490 376,491
plate 203,396 380,429 221,502 380,503
