30 276,133 287,135 271,161 283,162
29 288,135 300,136 284,162 297,162
15 301,136 311,137 298,162 308,162
7 316,137 325,138 313,163 323,163
8 326,138 335,139 324,163 334,163
9 336,140 344,140 335,163 343,163
6 344,140 353,141 344,163 353,164
plate 276,124 354,134 268,168 354,169
12 298,404 317,403 285,447 305,446
29 318,403 339,401 307,446 328,446
15 340,401 361,400 330,446 352,445
0 371,399 393,398 362,445 386,445
3 395,398 418,396 388,445 413,444
6 421,396 445,394 416,444 442,444
4 447,394 473,393 444,444 472,443
plate 301,389 481,374 279,459 480,459
