19 127,357 138,358 122,382 134,382
20 139,359 149,360 135,382 145,383
15 149,360 158,361 145,383 155,383
3 161,362 169,363 159,383 167,384
5 170,363 176,364 168,384 175,384
9 177,364 184,365 176,384 183,384
7 184,365 190,366 184,384 189,385
plate 128,347 192,359 119,390 191,390
22 101,61 135,64 118,129 149,129
27 138,65 170,68 151,129 181,130
22 173,68 201,71 183,130 209,131
7 214,72 241,75 221,131 246,132
1 243,75 267,77 248,132 270,132
9 270,78 292,80 273,132 294,133
8 294,80 315,82 296,133 316,133
plate 89,31 321,61 118,145 321,146
