30 283,423 308,425 276,481 303,481
24 310,425 336,426 305,481 331,482
19 338,426 362,427 333,482 358,482
5 372,428 396,429 369,482 393,482
6 398,429 420,430 395,482 418,483
9 423,430 444,431 421,483 443,483
9 446,431 467,432 445,483 466,483
plate 282,402 473,413 271,498 472,498
18 210,189 238,190 225,242 251,243
27 241,190 268,191 254,243 279,243
19 271,191 296,193 281,243 305,243
4 309,193 333,194 316,243 339,244
8 335,194 359,195 341,244 363,244
0 361,195 384,196 365,244 386,244
1 387,197 409,198 389,244 409,244
plate 200,164 414,177 227,256 415,256
