33 98,243 118,242 113,277 131,276
13 119,242 140,241 133,276 152,276
29 142,240 163,239 154,276 174,276
6 173,239 196,237 182,276 204,275
6 198,237 222,236 206,275 228,275
9 225,236 251,234 231,275 255,275
3 253,234 281,233 257,275 282,274
plate 90,228 288,213 115,285 289,285
29 217,431 233,429 225,461 241,460
11 234,429 253,427 242,460 260,459
14 254,427 274,424 262,459 281,459
4 284,423 309,420 291,459 315,458
9 311,419 338,416 317,458 343,457
9 342,415 374,411 347,457 377,456
3 377,411 414,406 380,456 415,455
plate 212,420 426,383 226,468 427,467
