31 100,283 137,287 118,357 152,357
11 141,287 175,290 155,357 186,358
30 177,291 209,294 189,358 217,359
8 222,295 250,298 230,359 256,360
3 253,299 279,301 259,360 283,361
3 281,301 305,304 285,361 307,361
1 308,304 331,306 310,361 331,362
plate 87,249 336,283 119,375 337,376
24 122,83 156,85 137,150 168,150
23 159,85 191,88 171,150 201,151
28 193,88 223,90 203,151 231,151
4 237,91 264,92 243,151 270,152
9 268,93 294,94 273,152 298,152
3 296,95 321,96 299,152 323,153
9 324,96 348,98 326,153 349,153
plate 112,53 354,75 137,167 355,167
