21 181,106 198,104 190,136 206,135
17 200,103 218,101 208,135 226,134
31 219,101 240,98 228,134 248,134
8 251,96 276,93 258,133 283,133
5 279,92 309,88 286,133 315,132
4 312,88 347,83 317,132 350,131
3 351,82 394,77 355,130 395,129
plate 176,93 406,51 191,143 407,142
22 331,262 341,263 325,286 336,286
33 342,264 352,265 338,286 348,287
30 352,265 360,266 348,287 357,287
5 364,266 372,267 361,287 370,288
1 373,267 379,268 371,288 378,288
8 380,268 386,269 379,288 386,288
6 387,269 393,270 387,288 393,288
plate 333,253 395,263 322,294 395,294
