24 393,286 401,285 397,299 404,299
15 401,284 410,283 405,299 413,299
29 411,283 421,282 414,299 424,298
2 425,281 437,280 428,298 439,298
7 438,279 451,277 440,298 453,297
0 454,277 470,275 456,297 471,297
0 471,275 490,272 473,296 491,296
plate 391,280 496,261 397,303 496,302
19 214,60 228,58 204,91 219,90
20 230,58 246,56 221,90 237,90
33 247,56 264,53 239,90 256,89
8 274,52 293,50 266,89 287,88
3 295,49 318,46 289,88 313,87
2 320,46 345,43 315,87 342,86
4 349,42 378,39 346,86 376,85
plate 216,48 386,21 200,100 385,99
