31 175,334 185,333 184,352 193,351
12 186,333 197,332 195,351 204,351
21 198,332 211,330 206,351 218,351
6 217,330 231,328 223,351 237,350
6 232,328 249,326 238,350 254,350
3 250,326 269,324 255,350 272,349
9 272,323 292,321 275,349 293,349
plate 171,327 299,308 185,356 300,355
26 252,137 263,136 261,159 272,158
31 265,136 277,135 274,158 285,158
14 279,135 293,134 287,158 300,158
7 299,134 314,133 306,158 320,158
9 315,133 332,131 321,158 336,157
4 333,131 351,130 337,157 354,157
5 353,130 371,129 356,157 372,157
plate 246,128 377,116 262,164 378,164
