28 184,442 198,440 179,473 193,472
16 199,440 215,439 195,472 211,472
24 216,439 233,437 212,472 229,471
0 240,437 258,435 236,471 255,471
9 260,435 279,433 257,471 277,470
2 281,433 302,431 279,470 301,470
4 304,431 327,429 303,470 327,469
plate 184,431 334,414 176,480 333,480
29 178,264 202,263 187,311 210,311
25 205,263 230,262 213,311 237,311
10 232,262 258,261 239,311 264,310
8 270,260 298,259 276,310 302,310
4 301,259 329,258 305,310 332,310
7 331,258 361,256 334,310 363,309
0 364,256 395,255 366,309 395,309
plate 172,244 403,231 186,324 404,323
