17 198,218 208,217 187,241 198,240
19 209,217 221,215 198,240 211,240
18 221,215 234,213 211,240 225,239
6 241,212 255,210 232,239 247,238
1 257,209 274,207 249,238 267,237
4 276,207 295,204 269,237 290,236
1 297,203 319,200 293,236 318,235
plate 201,210 326,186 183,248 326,247
25 344,50 356,48 357,72 370,72
15 358,48 372,46 371,72 385,71
25 374,46 390,44 387,71 402,71
4 398,43 418,41 410,71 428,70
7 420,40 443,38 430,70 451,70
2 445,37 472,34 453,70 478,69
3 475,34 507,30 480,69 509,68
plate 337,41 516,11 359,77 517,76
